batch_id,gas_name,concentration_ppm,predicted_gas,correct,max_probability,probability_margin,pca_nearest_class,pca_gap_ratio,probability_boundary,pca_boundary,boundary_union,pca_x,pca_y
10,Acetone,250.0,Acetone,True,0.9488046903269918,0.8976114041390386,Acetone,0.23717785790019622,False,False,False,-4.983728830222293,2.7592617046885994
10,Acetaldehyde,150.0,Acetaldehyde,True,0.993293317611578,0.9866120040356724,Ethylene,0.09857995753285763,False,True,True,1.765024926754981,-2.669643125052031
10,Acetone,150.0,Acetone,True,0.9992746497710586,0.9985499738345808,Ethylene,0.2153583024857407,False,False,False,0.28301073897518353,1.6359569973676946
10,Acetaldehyde,250.0,Acetaldehyde,True,0.9990806824186224,0.9981618203943445,Acetaldehyde,0.25889833701878573,False,False,False,-4.163348065165838,-4.045865424311164
10,Acetone,200.0,Acetone,True,0.9956699481936245,0.9913400538132883,Acetone,0.03449569481704169,False,True,True,-2.3404183955068087,2.2595337561796507
10,Acetaldehyde,100.0,Acetaldehyde,True,0.9848759674918208,0.9700046612977121,Ethanol,0.5550123728398758,False,False,False,5.010641418656541,-1.9479202455534657
10,Acetone,2.5,Acetone,True,0.9999943852102563,0.9999900109215802,Toluene,0.009169787548378076,False,True,True,10.384992674565826,-1.4393363303940736
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9974607176137033,0.9954767120108972,Toluene,0.051502838626374996,False,True,True,12.382488934580694,-0.4048637205730558
10,Acetone,250.0,Acetone,True,0.989064918631436,0.9781300781310343,Acetone,0.2394243662607602,False,False,False,-5.385588343380087,2.8246252457072836
10,Acetaldehyde,150.0,Acetaldehyde,True,0.9930602198275991,0.9861546642305121,Ethylene,0.11489893626438744,False,True,True,1.508934226040142,-2.687301685614788
10,Acetone,150.0,Acetone,True,0.9998339830976622,0.9996684672359307,Ethylene,0.15493431423647155,False,False,False,-0.1146984413151337,1.5209176819379386
10,Acetaldehyde,250.0,Acetaldehyde,True,0.9995672898303317,0.9991348832784036,Acetaldehyde,0.29552564532741815,False,False,False,-4.170738120831637,-4.1920292036942906
10,Acetone,50.0,Acetone,True,0.9999833032030947,0.999967276689497,Ethanol,0.3014179314234348,False,False,False,5.73092178016142,-0.3575827665049057
10,Acetaldehyde,50.0,Acetaldehyde,True,0.9937279877666729,0.9878495998829644,Ethanol,0.0243276796991019,False,True,True,8.523291712719532,-1.1564335915154844
10,Acetone,100.0,Acetone,True,0.9999906349058216,0.9999834833318076,Ethylene,0.9042548953908863,False,False,False,2.428492428323312,0.7325972565571174
10,Acetaldehyde,200.0,Acetaldehyde,True,0.997237130267601,0.9944773850705718,Acetaldehyde,0.2707477884165862,False,False,False,-1.448323202927753,-3.4789147182901146
10,Acetone,50.0,Acetone,True,0.9999855518479919,0.9999718971041905,Ethanol,0.3328635446390146,False,False,False,5.63936586570646,-0.37542741715998795
10,Acetaldehyde,50.0,Acetaldehyde,True,0.9913834466614736,0.9831878054088368,Ethanol,0.02853931586667836,False,True,True,8.437035459910438,-1.1482132878369073
10,Acetone,100.0,Acetone,True,0.999986155017903,0.9999757835694271,Ethylene,0.8880234064914232,False,False,False,2.3597204802417666,0.7019343373212665
10,Acetaldehyde,200.0,Acetaldehyde,True,0.9985424746782969,0.9970865912139224,Acetaldehyde,0.29732229207633337,False,False,False,-1.5443037111326319,-3.5821531728083364
10,Acetone,200.0,Acetone,True,0.9955176216730478,0.9910357551042062,Acetone,0.18566467624681474,False,False,False,-3.004799838396095,2.120201491818634
10,Acetaldehyde,100.0,Acetaldehyde,True,0.9823834127070445,0.9650240003414553,Ethanol,0.500854357063861,False,False,False,4.810279891989415,-2.0499533373794434
10,Acetone,2.5,Acetone,True,0.9999985698454549,0.9999977761994729,Toluene,0.00031927689749911486,False,True,True,10.204695648352002,-1.5531697316377486
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9979310807776058,0.9963852321245755,Toluene,0.05105745723239256,False,True,True,12.321876544277682,-0.43370296647906437
10,Acetone,250.0,Acetone,True,0.9745085978466304,0.949018381433231,Acetone,0.28973909332052894,False,False,False,-5.769168703492794,2.582575949610448
10,Acetaldehyde,150.0,Acetaldehyde,True,0.9962106154705951,0.992440089159154,Ethylene,0.08962950710716006,False,True,True,1.695808913947642,-2.8189479074872317
10,Acetone,150.0,Acetone,True,0.9996883334121958,0.9993773804400472,Ethylene,0.10669278333916113,False,True,True,-0.42240890512151147,1.4722890745331614
10,Acetaldehyde,250.0,Acetaldehyde,True,0.9996737996073933,0.999347823995622,Acetaldehyde,0.363186725931316,False,False,False,-3.7991048761383346,-4.239774724483135
10,Acetone,150.0,Acetone,True,0.9998155047662727,0.9996313037324256,Ethylene,0.1050559272950616,False,True,True,-0.3996184226261732,1.5047708181661614
10,Acetaldehyde,250.0,Acetaldehyde,True,0.9996060595026008,0.9992124517984171,Acetaldehyde,0.3573062322970943,False,False,False,-3.7977055868223237,-4.217624426773022
10,Acetone,50.0,Acetone,True,0.9999822651548443,0.9999652935365303,Ethanol,0.3564854279012681,False,False,False,5.661889977549261,-0.4101511414268758
10,Acetaldehyde,50.0,Acetaldehyde,True,0.9945788142919123,0.9894750151258437,Ethanol,0.027200676983839406,False,True,True,8.529687448808781,-1.1839992352126214
10,Acetone,100.0,Acetone,True,0.9999924387074062,0.9999867706632747,Ethylene,0.8637709510295928,False,False,False,2.2887255778246454,0.6727713895785374
10,Acetaldehyde,200.0,Acetaldehyde,True,0.9986715451159598,0.9973449152587934,Acetaldehyde,0.277708508702948,False,False,False,-1.130176055360407,-3.5373132595511563
10,Acetone,200.0,Acetone,True,0.9991385747092812,0.9982772268450786,Acetone,0.21109727292269795,False,False,False,-3.206701876221699,2.1491709366494494
10,Acetaldehyde,100.0,Acetaldehyde,True,0.9883314319417977,0.9768890536784911,Ethanol,0.5099858667558355,False,False,False,4.869680668675003,-2.069191071536278
10,Acetone,2.5,Acetone,True,0.9999987936382175,0.9999979965728947,Ethanol,0.006114040363864619,False,True,True,10.060024696311485,-1.6184430573475759
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9983909252433664,0.9972332733556248,Toluene,0.051043633488516926,False,True,True,12.318201632773418,-0.4349546029002328
10,Acetone,250.0,Acetone,True,0.98199688687107,0.9639951100314631,Acetone,0.31653062323229725,False,False,False,-6.028023196397249,2.4115537046638607
10,Acetaldehyde,150.0,Acetaldehyde,True,0.9957590862163418,0.9915352097026457,Ethylene,0.09383899266827629,False,True,True,1.5584717196265876,-2.8801172985164514
10,Acetone,250.0,Acetone,True,0.8596305058300446,0.7194356624569501,Acetone,0.3113282780980576,False,False,False,-5.767383485070787,2.4611779971097913
10,Acetaldehyde,150.0,Acetaldehyde,True,0.9972726389490433,0.9945543710864202,Ethylene,0.08090217403212852,False,True,True,1.6427908853104902,-2.962947016051138
10,Acetone,150.0,Acetone,True,0.9998137464983617,0.9996279203182348,Ethylene,0.11935882149039057,False,True,True,-0.5366888076237804,1.2504845649604155
10,Acetaldehyde,250.0,Acetaldehyde,True,0.9995222009423984,0.9990447378892193,Acetaldehyde,0.3377872144308331,False,False,False,-4.015848988426022,-4.266933754259728
10,Acetone,2.5,Acetone,True,0.999998569908043,0.9999977949294082,Ethanol,0.001908136940637237,False,True,True,10.178995320698277,-1.586122302515782
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9979860499767816,0.9965013575680736,Toluene,0.05094723886506448,False,True,True,12.362369605980877,-0.4291697638334123
10,Acetone,50.0,Acetone,True,0.9999854627500127,0.9999720103647478,Ethanol,0.32075552886059994,False,False,False,5.392097479452987,-0.32688788168164384
10,Acetaldehyde,50.0,Acetaldehyde,True,0.9923107798914176,0.9849821985529351,Ethanol,0.04714068598319999,False,True,True,8.230998122033524,-1.1789588170212446
10,Acetone,100.0,Acetone,True,0.9999844666199584,0.9999706737553795,Ethylene,0.8325491445102434,False,False,False,2.260828781737929,0.792927106741857
10,Acetaldehyde,200.0,Acetaldehyde,True,0.9996502582831674,0.9993012776586623,Acetaldehyde,0.33941495248385195,False,False,False,-1.5112670779192594,-3.755896530407735
10,Acetone,200.0,Acetone,True,0.999123960253898,0.9982479940127339,Acetone,0.2628915388542225,False,False,False,-3.562125575646902,2.156606877828473
10,Acetaldehyde,100.0,Acetaldehyde,True,0.9922248112563127,0.9846005053609352,Ethanol,0.4959395009416504,False,False,False,4.832269877716319,-2.1179502110962
10,Acetone,2.5,Acetone,True,0.9999984930209816,0.9999976985804229,Ethanol,0.0029863543524265936,False,True,True,10.142496587411902,-1.592747933626767
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9986595128574254,0.9977541809861329,Toluene,0.050991004494369455,False,True,True,12.396906756748717,-0.4202707824013888
10,Acetone,250.0,Acetone,True,0.998381454506006,0.9967630129476404,Acetone,0.29457720001175225,False,False,False,-6.442419115648754,2.501822727050135
10,Acetaldehyde,150.0,Acetaldehyde,True,0.9984514040441791,0.996908156395174,Ethylene,0.09262670159412868,False,True,True,1.401273432414619,-3.012235420092664
10,Acetone,150.0,Acetone,True,0.9999180806501402,0.9998363130578615,Ethylene,0.07605291896658348,False,True,True,-0.6865053753354846,1.3937538680384762
10,Acetaldehyde,250.0,Acetaldehyde,True,0.999823029738604,0.9996461890332954,Acetaldehyde,0.3698017506179952,False,False,False,-4.098102453974395,-4.448165724372708
10,Acetone,50.0,Acetone,True,0.9999760132586337,0.9999534959226889,Ethanol,0.27265630380184075,False,False,False,5.550804024663673,-0.2805524252815882
10,Acetaldehyde,50.0,Acetaldehyde,True,0.9953327625393662,0.9908595482591519,Ethanol,0.056764863074177364,False,True,True,8.274331890668222,-1.2815518104678847
10,Acetone,100.0,Acetone,True,0.9999829132772204,0.9999668583581066,Ethylene,0.7637698945094342,False,False,False,2.020183635580575,0.6500838812651231
10,Acetaldehyde,200.0,Acetaldehyde,True,0.999287877129184,0.9985766653642498,Acetaldehyde,0.37193542687271614,False,False,False,-1.9397021638199428,-3.840973254276953
10,Acetone,200.0,Acetone,True,0.9911086808315775,0.9822176710629895,Acetone,0.3023398743275373,False,False,False,-3.61381713404494,2.041600738667658
10,Acetaldehyde,100.0,Acetaldehyde,True,0.9879875831880603,0.9761273103874886,Ethanol,0.39043932479483745,False,False,False,4.480727547440993,-2.178345169352294
10,Acetone,50.0,Acetone,True,0.9999812570679154,0.999965250106143,Ethanol,0.36510827356320574,False,False,False,5.464584619391595,-0.3926430229301606
10,Acetaldehyde,50.0,Acetaldehyde,True,0.992951180261987,0.9861623205854638,Ethanol,0.0655131605075687,False,True,True,8.182923671481902,-1.2889692813358264
10,Acetone,100.0,Acetone,True,0.9999484025600793,0.9998982049618578,Ethylene,0.76934323677767,False,False,False,2.0626546992535495,0.7826721033220937
10,Acetaldehyde,200.0,Acetaldehyde,True,0.9993714326695345,0.9987439303574558,Acetaldehyde,0.35399437800701333,False,False,False,-1.8109062691490445,-3.7831419143344402
10,Acetone,200.0,Acetone,True,0.998408902033785,0.9968178197409983,Acetone,0.27800002299349263,False,False,False,-3.6475293910617155,2.1444878926463296
10,Acetaldehyde,100.0,Acetaldehyde,True,0.9881013774058979,0.976371832215219,Ethanol,0.33282187650163336,False,False,False,4.283139882741894,-2.1958990842694446
10,Acetone,2.5,Acetone,True,0.9999975763571217,0.9999964756759366,Toluene,0.002675460448201383,False,True,True,10.273426752242408,-1.5316516038756691
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9985809442225133,0.997615362020359,Toluene,0.05139586599667547,False,True,True,12.365054317093994,-0.41249845311662003
10,Acetone,250.0,Acetone,True,0.9939808429587571,0.9879618099333135,Acetone,0.2856519663029903,False,False,False,-6.483819059230595,2.5595244174685026
10,Acetaldehyde,150.0,Acetaldehyde,True,0.9977780509203461,0.995565580411315,Ethylene,0.0435877572769972,False,True,True,0.8481142687903677,-3.0508014411078617
10,Acetone,150.0,Acetone,True,0.9995456440651039,0.9990913780467294,Ethylene,0.07022552246416218,False,True,True,-0.7264127863588785,1.3865601310274371
10,Acetaldehyde,250.0,Acetaldehyde,True,0.9997048989705889,0.999410170460775,Acetaldehyde,0.2534816695961655,False,False,False,-4.807648865637656,-4.415447585312663
10,Acetone,2.5,Acetone,True,0.9999972249220547,0.9999956148368583,Toluene,0.003306442876363833,False,True,True,10.300167024972408,-1.5282503639670637
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9985349126404549,0.9975001308116905,Toluene,0.051602938034823354,False,True,True,12.382081507720455,-0.401337148766517
10,Acetone,250.0,Acetone,True,0.9883075012640132,0.9766152371408207,Acetone,0.29518707841372943,False,False,False,-6.515940838743698,2.485761211567293
10,Acetaldehyde,150.0,Acetaldehyde,True,0.9982089356690153,0.9964247803033901,Ethylene,0.030747882452492183,False,True,True,0.8192954518561127,-3.0986993187008944
10,Acetone,150.0,Acetone,True,0.9992135522561125,0.9984273759329783,Ethylene,0.05574785802066695,False,True,True,-0.776846049771993,1.3037507975128049
10,Acetaldehyde,250.0,Acetaldehyde,True,0.999860529585166,0.9997211568152023,Acetaldehyde,0.30680088081739426,False,False,False,-4.749822868014735,-4.648882993301646
10,Acetone,50.0,Acetone,True,0.9999731045567478,0.9999484391480198,Ethanol,0.33506394061806816,False,False,False,5.5238680308309,-0.35875585772252766
10,Acetaldehyde,50.0,Acetaldehyde,True,0.993585261300202,0.9874081159426092,Ethanol,0.07538453087438149,False,True,True,8.126760307936793,-1.3258875876309397
10,Acetone,100.0,Acetone,True,0.9999779558450961,0.9999572051139795,Ethylene,0.7419189230429305,False,False,False,1.9585015038704399,0.5668340147907458
10,Acetaldehyde,200.0,Acetaldehyde,True,0.9993252276108824,0.9986514327340429,Acetaldehyde,0.36491498209629625,False,False,False,-2.081773839911165,-3.812666321627635
10,Acetone,200.0,Acetone,True,0.9987631137489369,0.9975262493641461,Acetone,0.30041818944494686,False,False,False,-3.708425403352095,2.0931480857551685
10,Acetaldehyde,100.0,Acetaldehyde,True,0.9924984110146112,0.9851067707715434,Ethanol,0.3198361393948705,False,False,False,4.242639638081653,-2.2285398365656546
10,Acetone,150.0,Acetone,True,0.9998230083511715,0.9996460795370311,Acetone,0.013980547530677017,False,True,True,-1.0443301774442535,1.3462587634137677
10,Acetaldehyde,250.0,Acetaldehyde,True,0.9998116086456303,0.9996234550110045,Acetaldehyde,0.2656446541031612,False,False,False,-4.81937776099961,-4.485731070979253
10,Acetone,50.0,Acetone,True,0.9999928451205898,0.9999861529243608,Ethanol,0.3597560082467916,False,False,False,5.383827765072169,-0.38151314965129657
10,Acetaldehyde,50.0,Acetaldehyde,True,0.9914190353462741,0.9831652904921654,Ethanol,0.06446223754481613,False,True,True,8.129020363299928,-1.2430831649984346
10,Acetone,100.0,Acetone,True,0.9999899556427548,0.9999803584593793,Ethylene,0.7533989217898199,False,False,False,1.988970333482328,0.628968957935953
10,Acetaldehyde,200.0,Acetaldehyde,True,0.9991603512095273,0.9983219338800121,Acetaldehyde,0.36283416456557305,False,False,False,-2.2144255695677537,-3.8077907369912802
10,Acetone,200.0,Acetone,True,0.9989647992854527,0.9979296210547915,Acetone,0.30813977883537935,False,False,False,-3.7517580120020337,2.085300914849507
10,Acetaldehyde,100.0,Acetaldehyde,True,0.991594295822648,0.9832943734573105,Ethanol,0.3511075592874737,False,False,False,4.357574201640512,-2.2404061462194296
10,Acetone,2.5,Acetone,True,0.9999983765715356,0.9999975946736447,Toluene,0.0006321026362169406,False,True,True,10.222545178857546,-1.553494967820779
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9985991432869908,0.997587712687891,Toluene,0.05104676264084027,False,True,True,12.352057248187522,-0.42777465094379863
10,Acetone,250.0,Acetone,True,0.9640184898330393,0.92804589347856,Acetone,0.30128244259212195,False,False,False,-6.745142254083122,2.3935473244623795
10,Acetaldehyde,150.0,Acetaldehyde,True,0.998549043518571,0.99710433454842,Acetaldehyde,0.00644636547503091,False,True,True,0.6376200207270245,-3.158796623760893
10,Acetone,50.0,Acetone,True,0.9999726542057312,0.9999478821273124,Ethanol,0.4199303553168019,False,False,False,5.392090894065318,-0.46556512435993297
10,Acetaldehyde,50.0,Acetaldehyde,True,0.9934290812071288,0.9870900990358192,Ethanol,0.07986452573907168,False,True,True,8.069842380482978,-1.316858351462009
10,Acetone,100.0,Acetone,True,0.9999649668666467,0.9999304135424425,Ethylene,0.6982999329107344,False,False,False,1.8114898668385864,0.6269169294376374
10,Acetaldehyde,200.0,Acetaldehyde,True,0.9996158820174881,0.9992324798181571,Acetaldehyde,0.41066860898616414,False,False,False,-2.168467089357746,-3.9679333544504267
10,Acetone,200.0,Acetone,True,0.9876263954459845,0.9752529399487556,Acetone,0.3019674697673587,False,False,False,-3.865937827896454,2.156473984890748
10,Acetaldehyde,100.0,Acetaldehyde,True,0.9886490172952734,0.9774440424094695,Ethanol,0.36310741137110975,False,False,False,4.395837292550401,-2.2206617078736164
10,Acetone,2.5,Acetone,True,0.9999987646060654,0.999998001035231,Ethanol,0.007860507517496921,False,True,True,10.078044236017139,-1.6583633781034726
10,Acetaldehyde,10.0,Acetaldehyde,True,0.9981616247996282,0.9970642886066713,Toluene,0.05182410805464033,False,True,True,12.32318141684448,-0.4062593004060795
10,Acetone,250.0,Acetone,True,0.9527541137150584,0.9055143312483047,Acetone,0.27937176529416263,False,False,False,-6.760176040566633,2.5634330736577104
10,Acetaldehyde,150.0,Acetaldehyde,True,0.9984678432806512,0.9969435354198001,Ethylene,0.041880274589747024,False,True,True,0.8583160265047305,-3.067980602574765
10,Acetone,150.0,Acetone,True,0.9997625847977325,0.9995252381173308,Ethylene,0.005156761505765215,False,True,True,-0.9753352164655392,1.3908987665294879
10,Acetaldehyde,250.0,Acetaldehyde,True,0.9999192083179637,0.9998385548098387,Acetaldehyde,0.31969708256631074,False,False,False,-4.67284423944218,-4.65362606821491
